ad90f737406d7ec92b3e444e41d6ab49	900008	NR_111475	22	15.7	39	100.000	8
ad90f737406d7ec92b3e444e41d6ab49	900008	NR_111475	22	15.7	39	100.000	8
ad90f737406d7ec92b3e444e41d6ab49	900008	NR_111475	22	15.7	39	100.000	8
ad90f737406d7ec92b3e444e41d6ab49	900008	NR_111475	22	15.7	39	100.000	8
ad90f737406d7ec92b3e444e41d6ab49	900008	NR_111475	75	13.9	39	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900008	NR_111475	75	13.9	39	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900008	NR_111475	75	13.9	39	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900008	NR_111475	75	13.9	39	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900008	NR_111475	75	13.9	39	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900008	NR_111475	75	13.9	39	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900008	NR_111475	75	13.9	39	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900007	NR_130691	6.2	17.5	36	100.000	9
ad90f737406d7ec92b3e444e41d6ab49	900007	NR_130691	22	15.7	36	100.000	8
ad90f737406d7ec92b3e444e41d6ab49	900007	NR_130691	22	15.7	36	100.000	8
ad90f737406d7ec92b3e444e41d6ab49	900007	NR_130691	22	15.7	36	84.615	13
ad90f737406d7ec92b3e444e41d6ab49	900007	NR_130691	75	13.9	36	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900007	NR_130691	75	13.9	36	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900007	NR_130691	75	13.9	36	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900007	NR_130691	75	13.9	36	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900007	NR_130691	75	13.9	36	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900007	NR_130691	75	13.9	36	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900007	NR_130691	75	13.9	36	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900006	NR_125332	6.2	17.5	16	100.000	9
ad90f737406d7ec92b3e444e41d6ab49	900006	NR_125332	75	14.8	16	90.000	10
ad90f737406d7ec92b3e444e41d6ab49	900006	NR_125332	75	13.9	16	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900006	NR_125332	75	13.9	16	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900005	NR_130690	6.2	17.5	25	100.000	9
ad90f737406d7ec92b3e444e41d6ab49	900005	NR_130690	22	16.6	25	90.909	11
ad90f737406d7ec92b3e444e41d6ab49	900005	NR_130690	22	16.6	25	90.909	11
ad90f737406d7ec92b3e444e41d6ab49	900005	NR_130690	22	15.7	25	100.000	8
ad90f737406d7ec92b3e444e41d6ab49	900005	NR_130690	22	15.7	25	100.000	8
ad90f737406d7ec92b3e444e41d6ab49	900005	NR_130690	22	15.7	25	100.000	8
ad90f737406d7ec92b3e444e41d6ab49	900005	NR_130690	75	13.9	25	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900005	NR_130690	75	13.9	25	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900005	NR_130690	75	13.9	25	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900009	NR_111007	22	15.7	36	100.000	8
ad90f737406d7ec92b3e444e41d6ab49	900009	NR_111007	22	15.7	36	100.000	8
ad90f737406d7ec92b3e444e41d6ab49	900009	NR_111007	22	15.7	36	100.000	8
ad90f737406d7ec92b3e444e41d6ab49	900009	NR_111007	75	13.9	36	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900009	NR_111007	75	13.9	36	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900009	NR_111007	75	13.9	36	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900009	NR_111007	75	13.9	36	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900009	NR_111007	75	13.9	36	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900009	NR_111007	75	13.9	36	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900009	NR_111007	75	13.9	36	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900009	NR_111007	75	13.9	36	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900009	NR_111007	75	13.9	36	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900009	NR_111007	75	13.9	36	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900009	NR_111007	75	13.9	36	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900004	NR_077145	22	15.7	33	100.000	8
ad90f737406d7ec92b3e444e41d6ab49	900004	NR_077145	22	15.7	33	100.000	8
ad90f737406d7ec92b3e444e41d6ab49	900004	NR_077145	75	14.8	33	90.000	10
ad90f737406d7ec92b3e444e41d6ab49	900004	NR_077145	75	14.8	33	90.000	10
ad90f737406d7ec92b3e444e41d6ab49	900004	NR_077145	75	13.9	33	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900004	NR_077145	75	13.9	33	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900004	NR_077145	75	13.9	33	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900004	NR_077145	75	13.9	33	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900004	NR_077145	75	13.9	33	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900004	NR_077145	75	13.9	33	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900004	NR_077145	75	13.9	33	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900004	NR_077145	75	13.9	33	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900001	NR_121481	22	15.7	26	100.000	8
ad90f737406d7ec92b3e444e41d6ab49	900001	NR_121481	22	15.7	26	100.000	8
ad90f737406d7ec92b3e444e41d6ab49	900001	NR_121481	75	14.8	26	90.000	10
ad90f737406d7ec92b3e444e41d6ab49	900001	NR_121481	75	13.9	26	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900001	NR_121481	75	13.9	26	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900001	NR_121481	75	13.9	26	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900001	NR_121481	75	13.9	26	100.000	7
ad90f737406d7ec92b3e444e41d6ab49	900001	NR_121481	75	13.9	26	100.000	7
29672ac01b5c6750735fed1907ddd347	900002	NR_171785	5.65e-04	31.0	51	87.500	24
29672ac01b5c6750735fed1907ddd347	900002	NR_171785	0.024	25.6	51	94.444	18
29672ac01b5c6750735fed1907ddd347	900002	NR_171785	1.0	19.3	51	88.235	17
29672ac01b5c6750735fed1907ddd347	900002	NR_171785	3.6	17.5	51	100.000	9
29672ac01b5c6750735fed1907ddd347	900002	NR_171785	43	13.9	51	100.000	7
29672ac01b5c6750735fed1907ddd347	900002	NR_171785	43	13.9	51	100.000	7
29672ac01b5c6750735fed1907ddd347	900002	NR_171785	43	13.9	51	100.000	7
29672ac01b5c6750735fed1907ddd347	900002	NR_171785	43	13.9	51	100.000	7
29672ac01b5c6750735fed1907ddd347	900002	NR_171785	43	13.9	51	100.000	7
29672ac01b5c6750735fed1907ddd347	900002	NR_171785	43	13.9	51	100.000	7
29672ac01b5c6750735fed1907ddd347	900010	NR_130667	0.024	25.6	62	80.000	35
29672ac01b5c6750735fed1907ddd347	900010	NR_130667	0.024	25.6	62	94.444	18
29672ac01b5c6750735fed1907ddd347	900010	NR_130667	12	15.7	62	100.000	8
29672ac01b5c6750735fed1907ddd347	900010	NR_130667	12	15.7	62	77.778	18
29672ac01b5c6750735fed1907ddd347	900010	NR_130667	43	13.9	62	100.000	7
29672ac01b5c6750735fed1907ddd347	900010	NR_130667	43	13.9	62	100.000	7
29672ac01b5c6750735fed1907ddd347	900010	NR_130667	43	13.9	62	100.000	7
29672ac01b5c6750735fed1907ddd347	900008	NR_111475	3.6	17.5	51	85.714	14
29672ac01b5c6750735fed1907ddd347	900008	NR_111475	3.6	17.5	51	100.000	9
29672ac01b5c6750735fed1907ddd347	900008	NR_111475	12	16.6	51	90.909	11
29672ac01b5c6750735fed1907ddd347	900008	NR_111475	12	15.7	51	100.000	8
29672ac01b5c6750735fed1907ddd347	900008	NR_111475	43	14.8	51	90.000	10
29672ac01b5c6750735fed1907ddd347	900008	NR_111475	43	13.9	51	100.000	7
29672ac01b5c6750735fed1907ddd347	900008	NR_111475	43	13.9	51	100.000	7
29672ac01b5c6750735fed1907ddd347	900008	NR_111475	43	13.9	51	100.000	7
29672ac01b5c6750735fed1907ddd347	900007	NR_130691	3.6	17.5	39	100.000	9
29672ac01b5c6750735fed1907ddd347	900007	NR_130691	3.6	17.5	39	100.000	9
29672ac01b5c6750735fed1907ddd347	900007	NR_130691	12	15.7	39	100.000	8
29672ac01b5c6750735fed1907ddd347	900007	NR_130691	43	13.9	39	100.000	7
29672ac01b5c6750735fed1907ddd347	900007	NR_130691	43	13.9	39	100.000	7
29672ac01b5c6750735fed1907ddd347	900007	NR_130691	43	13.9	39	100.000	7
29672ac01b5c6750735fed1907ddd347	900007	NR_130691	43	13.9	39	100.000	7
29672ac01b5c6750735fed1907ddd347	900007	NR_130691	43	13.9	39	100.000	7
29672ac01b5c6750735fed1907ddd347	900007	NR_130691	43	13.9	39	100.000	7
29672ac01b5c6750735fed1907ddd347	900007	NR_130691	43	13.9	39	100.000	7
29672ac01b5c6750735fed1907ddd347	900007	NR_130691	43	13.9	39	100.000	7
29672ac01b5c6750735fed1907ddd347	900007	NR_130691	43	13.9	39	100.000	7
29672ac01b5c6750735fed1907ddd347	900001	NR_121481	12	16.6	31	82.353	17
29672ac01b5c6750735fed1907ddd347	900001	NR_121481	12	15.7	31	100.000	8
29672ac01b5c6750735fed1907ddd347	900001	NR_121481	43	13.9	31	100.000	7
29672ac01b5c6750735fed1907ddd347	900001	NR_121481	43	13.9	31	100.000	7
29672ac01b5c6750735fed1907ddd347	900001	NR_121481	43	13.9	31	100.000	7
29672ac01b5c6750735fed1907ddd347	900001	NR_121481	43	13.9	31	100.000	7
29672ac01b5c6750735fed1907ddd347	900006	NR_125332	12	15.7	38	100.000	8
29672ac01b5c6750735fed1907ddd347	900006	NR_125332	12	15.7	38	100.000	8
29672ac01b5c6750735fed1907ddd347	900006	NR_125332	12	15.7	38	86.667	15
29672ac01b5c6750735fed1907ddd347	900006	NR_125332	43	14.8	38	90.000	10
29672ac01b5c6750735fed1907ddd347	900006	NR_125332	43	13.9	38	100.000	7
29672ac01b5c6750735fed1907ddd347	900006	NR_125332	43	13.9	38	100.000	7
29672ac01b5c6750735fed1907ddd347	900006	NR_125332	43	13.9	38	100.000	7
29672ac01b5c6750735fed1907ddd347	900006	NR_125332	43	13.9	38	100.000	7
29672ac01b5c6750735fed1907ddd347	900006	NR_125332	43	13.9	38	100.000	7
29672ac01b5c6750735fed1907ddd347	900006	NR_125332	43	13.9	38	100.000	7
29672ac01b5c6750735fed1907ddd347	900004	NR_077145	12	15.7	27	100.000	8
29672ac01b5c6750735fed1907ddd347	900004	NR_077145	43	14.8	27	85.714	14
29672ac01b5c6750735fed1907ddd347	900004	NR_077145	43	13.9	27	100.000	7
29672ac01b5c6750735fed1907ddd347	900004	NR_077145	43	13.9	27	100.000	7
29672ac01b5c6750735fed1907ddd347	900004	NR_077145	43	13.9	27	100.000	7
29672ac01b5c6750735fed1907ddd347	900003	NR_144900	12	15.7	24	100.000	8
29672ac01b5c6750735fed1907ddd347	900003	NR_144900	43	13.9	24	100.000	7
29672ac01b5c6750735fed1907ddd347	900003	NR_144900	43	13.9	24	100.000	7
29672ac01b5c6750735fed1907ddd347	900003	NR_144900	43	13.9	24	100.000	7
29672ac01b5c6750735fed1907ddd347	900003	NR_144900	43	13.9	24	100.000	7
29672ac01b5c6750735fed1907ddd347	900009	NR_111007	43	13.9	23	100.000	7
29672ac01b5c6750735fed1907ddd347	900009	NR_111007	43	13.9	23	100.000	7
29672ac01b5c6750735fed1907ddd347	900009	NR_111007	43	13.9	23	100.000	7
29672ac01b5c6750735fed1907ddd347	900009	NR_111007	43	13.9	23	100.000	7
29672ac01b5c6750735fed1907ddd347	900009	NR_111007	43	13.9	23	100.000	7
29672ac01b5c6750735fed1907ddd347	900009	NR_111007	43	13.9	23	100.000	7
29672ac01b5c6750735fed1907ddd347	900009	NR_111007	43	13.9	23	100.000	7
29672ac01b5c6750735fed1907ddd347	900009	NR_111007	43	13.9	23	100.000	7
29672ac01b5c6750735fed1907ddd347	900005	NR_130690	43	13.9	15	100.000	7
29672ac01b5c6750735fed1907ddd347	900005	NR_130690	43	13.9	15	100.000	7
29672ac01b5c6750735fed1907ddd347	900005	NR_130690	43	13.9	15	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900010	NR_130667	1.2	20.2	39	92.308	13
12ae8aec67f6e9580e434bbd62c83dcd	900010	NR_130667	1.2	19.3	39	86.667	15
12ae8aec67f6e9580e434bbd62c83dcd	900010	NR_130667	4.2	17.5	39	100.000	9
12ae8aec67f6e9580e434bbd62c83dcd	900010	NR_130667	51	14.8	39	90.000	10
12ae8aec67f6e9580e434bbd62c83dcd	900010	NR_130667	51	13.9	39	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900010	NR_130667	51	13.9	39	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900010	NR_130667	51	13.9	39	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900010	NR_130667	51	13.9	39	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900009	NR_111007	1.2	20.2	52	92.308	13
12ae8aec67f6e9580e434bbd62c83dcd	900009	NR_111007	1.2	20.2	52	83.333	18
12ae8aec67f6e9580e434bbd62c83dcd	900009	NR_111007	15	15.7	52	100.000	8
12ae8aec67f6e9580e434bbd62c83dcd	900009	NR_111007	51	14.8	52	90.000	10
12ae8aec67f6e9580e434bbd62c83dcd	900009	NR_111007	51	13.9	52	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900009	NR_111007	51	13.9	52	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900009	NR_111007	51	13.9	52	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900009	NR_111007	51	13.9	52	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900009	NR_111007	51	13.9	52	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900009	NR_111007	51	13.9	52	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900009	NR_111007	51	13.9	52	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900009	NR_111007	51	13.9	52	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900009	NR_111007	51	13.9	52	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900005	NR_130690	1.2	20.2	34	93.333	15
12ae8aec67f6e9580e434bbd62c83dcd	900005	NR_130690	15	16.6	34	90.909	11
12ae8aec67f6e9580e434bbd62c83dcd	900005	NR_130690	15	15.7	34	100.000	8
12ae8aec67f6e9580e434bbd62c83dcd	900005	NR_130690	15	15.7	34	100.000	8
12ae8aec67f6e9580e434bbd62c83dcd	900005	NR_130690	51	13.9	34	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900005	NR_130690	51	13.9	34	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900005	NR_130690	51	13.9	34	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900005	NR_130690	51	13.9	34	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900005	NR_130690	51	13.9	34	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900002	NR_171785	1.2	20.2	41	92.308	13
12ae8aec67f6e9580e434bbd62c83dcd	900002	NR_171785	15	16.6	41	81.250	16
12ae8aec67f6e9580e434bbd62c83dcd	900002	NR_171785	51	14.8	41	90.000	10
12ae8aec67f6e9580e434bbd62c83dcd	900002	NR_171785	51	13.9	41	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900002	NR_171785	51	13.9	41	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900002	NR_171785	51	13.9	41	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900002	NR_171785	51	13.9	41	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900003	NR_144900	1.2	19.3	23	80.000	20
12ae8aec67f6e9580e434bbd62c83dcd	900003	NR_144900	4.2	17.5	23	100.000	9
12ae8aec67f6e9580e434bbd62c83dcd	900003	NR_144900	15	16.6	23	90.909	11
12ae8aec67f6e9580e434bbd62c83dcd	900003	NR_144900	15	15.7	23	100.000	8
12ae8aec67f6e9580e434bbd62c83dcd	900003	NR_144900	51	13.9	23	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900003	NR_144900	51	13.9	23	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900003	NR_144900	51	13.9	23	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900003	NR_144900	51	13.9	23	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900008	NR_111475	15	16.6	45	90.909	11
12ae8aec67f6e9580e434bbd62c83dcd	900008	NR_111475	15	16.6	45	90.909	11
12ae8aec67f6e9580e434bbd62c83dcd	900008	NR_111475	51	14.8	45	90.000	10
12ae8aec67f6e9580e434bbd62c83dcd	900008	NR_111475	51	13.9	45	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900008	NR_111475	51	13.9	45	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900008	NR_111475	51	13.9	45	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900008	NR_111475	51	13.9	45	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900008	NR_111475	51	13.9	45	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900008	NR_111475	51	13.9	45	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900008	NR_111475	51	13.9	45	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900008	NR_111475	51	13.9	45	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900008	NR_111475	51	13.9	45	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900008	NR_111475	51	13.9	45	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900007	NR_130691	15	16.6	26	90.909	11
12ae8aec67f6e9580e434bbd62c83dcd	900007	NR_130691	51	13.9	26	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900007	NR_130691	51	13.9	26	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900007	NR_130691	51	13.9	26	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900007	NR_130691	51	13.9	26	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900006	NR_125332	15	15.7	36	100.000	8
12ae8aec67f6e9580e434bbd62c83dcd	900006	NR_125332	15	15.7	36	100.000	8
12ae8aec67f6e9580e434bbd62c83dcd	900006	NR_125332	51	13.9	36	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900006	NR_125332	51	13.9	36	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900006	NR_125332	51	13.9	36	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900006	NR_125332	51	13.9	36	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900006	NR_125332	51	13.9	36	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900006	NR_125332	51	13.9	36	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900006	NR_125332	51	13.9	36	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900006	NR_125332	51	13.9	36	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900006	NR_125332	51	13.9	36	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900004	NR_077145	15	15.7	27	75.000	24
12ae8aec67f6e9580e434bbd62c83dcd	900004	NR_077145	15	15.7	27	100.000	8
12ae8aec67f6e9580e434bbd62c83dcd	900004	NR_077145	51	13.9	27	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900004	NR_077145	51	13.9	27	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900004	NR_077145	51	13.9	27	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900004	NR_077145	51	13.9	27	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900004	NR_077145	51	13.9	27	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900001	NR_121481	15	15.7	36	100.000	8
12ae8aec67f6e9580e434bbd62c83dcd	900001	NR_121481	15	15.7	36	100.000	8
12ae8aec67f6e9580e434bbd62c83dcd	900001	NR_121481	51	14.8	36	77.273	22
12ae8aec67f6e9580e434bbd62c83dcd	900001	NR_121481	51	13.9	36	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900001	NR_121481	51	13.9	36	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900001	NR_121481	51	13.9	36	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900001	NR_121481	51	13.9	36	100.000	7
12ae8aec67f6e9580e434bbd62c83dcd	900001	NR_121481	51	13.9	36	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900004	NR_077145	0.009	27.4	53	87.500	24
d6e7806fe6c49f4c960a7210ce8b929b	900004	NR_077145	1.3	20.2	53	92.308	13
d6e7806fe6c49f4c960a7210ce8b929b	900004	NR_077145	4.6	18.4	53	91.667	12
d6e7806fe6c49f4c960a7210ce8b929b	900004	NR_077145	4.6	17.5	53	100.000	9
d6e7806fe6c49f4c960a7210ce8b929b	900004	NR_077145	56	14.8	53	82.353	17
d6e7806fe6c49f4c960a7210ce8b929b	900004	NR_077145	56	13.9	53	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900004	NR_077145	56	13.9	53	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900004	NR_077145	56	13.9	53	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900004	NR_077145	56	13.9	53	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900004	NR_077145	56	13.9	53	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900001	NR_121481	0.009	27.4	65	87.500	24
d6e7806fe6c49f4c960a7210ce8b929b	900001	NR_121481	1.3	20.2	65	92.308	13
d6e7806fe6c49f4c960a7210ce8b929b	900001	NR_121481	4.6	18.4	65	91.667	12
d6e7806fe6c49f4c960a7210ce8b929b	900001	NR_121481	16	15.7	65	100.000	8
d6e7806fe6c49f4c960a7210ce8b929b	900001	NR_121481	56	14.8	65	82.353	17
d6e7806fe6c49f4c960a7210ce8b929b	900001	NR_121481	56	13.9	65	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900001	NR_121481	56	13.9	65	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900001	NR_121481	56	13.9	65	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900001	NR_121481	56	13.9	65	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900001	NR_121481	56	13.9	65	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900001	NR_121481	56	13.9	65	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900001	NR_121481	56	13.9	65	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900001	NR_121481	56	13.9	65	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900001	NR_121481	56	13.9	65	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900001	NR_121481	56	13.9	65	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900010	NR_130667	0.11	22.9	43	100.000	12
d6e7806fe6c49f4c960a7210ce8b929b	900010	NR_130667	1.3	20.2	43	92.308	13
d6e7806fe6c49f4c960a7210ce8b929b	900010	NR_130667	4.6	18.4	43	91.667	12
d6e7806fe6c49f4c960a7210ce8b929b	900010	NR_130667	4.6	17.5	43	100.000	9
d6e7806fe6c49f4c960a7210ce8b929b	900010	NR_130667	16	16.6	43	90.909	11
d6e7806fe6c49f4c960a7210ce8b929b	900010	NR_130667	16	15.7	43	100.000	8
d6e7806fe6c49f4c960a7210ce8b929b	900010	NR_130667	16	15.7	43	100.000	8
d6e7806fe6c49f4c960a7210ce8b929b	900010	NR_130667	56	14.8	43	90.000	10
d6e7806fe6c49f4c960a7210ce8b929b	900010	NR_130667	56	13.9	43	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900010	NR_130667	56	13.9	43	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900003	NR_144900	0.38	21.1	47	82.609	23
d6e7806fe6c49f4c960a7210ce8b929b	900003	NR_144900	1.3	20.2	47	92.308	13
d6e7806fe6c49f4c960a7210ce8b929b	900003	NR_144900	4.6	18.4	47	91.667	12
d6e7806fe6c49f4c960a7210ce8b929b	900003	NR_144900	56	14.8	47	90.000	10
d6e7806fe6c49f4c960a7210ce8b929b	900003	NR_144900	56	13.9	47	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900003	NR_144900	56	13.9	47	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900003	NR_144900	56	13.9	47	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900005	NR_130690	1.3	20.2	44	92.308	13
d6e7806fe6c49f4c960a7210ce8b929b	900005	NR_130690	4.6	17.5	44	100.000	9
d6e7806fe6c49f4c960a7210ce8b929b	900005	NR_130690	16	16.6	44	90.909	11
d6e7806fe6c49f4c960a7210ce8b929b	900005	NR_130690	56	13.9	44	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900005	NR_130690	56	13.9	44	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900005	NR_130690	56	13.9	44	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900005	NR_130690	56	13.9	44	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900005	NR_130690	56	13.9	44	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900005	NR_130690	56	13.9	44	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900005	NR_130690	56	13.9	44	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900002	NR_171785	1.3	20.2	51	92.308	13
d6e7806fe6c49f4c960a7210ce8b929b	900002	NR_171785	1.3	20.2	51	83.333	18
d6e7806fe6c49f4c960a7210ce8b929b	900002	NR_171785	1.3	20.2	51	92.308	13
d6e7806fe6c49f4c960a7210ce8b929b	900002	NR_171785	16	16.6	51	90.909	11
d6e7806fe6c49f4c960a7210ce8b929b	900002	NR_171785	16	15.7	51	100.000	8
d6e7806fe6c49f4c960a7210ce8b929b	900002	NR_171785	16	15.7	51	100.000	8
d6e7806fe6c49f4c960a7210ce8b929b	900002	NR_171785	56	13.9	51	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900002	NR_171785	56	13.9	51	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900002	NR_171785	56	13.9	51	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900008	NR_111475	4.6	17.5	23	100.000	9
d6e7806fe6c49f4c960a7210ce8b929b	900008	NR_111475	16	15.7	23	100.000	8
d6e7806fe6c49f4c960a7210ce8b929b	900008	NR_111475	56	14.8	23	90.000	10
d6e7806fe6c49f4c960a7210ce8b929b	900008	NR_111475	56	13.9	23	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900008	NR_111475	56	13.9	23	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900008	NR_111475	56	13.9	23	100.000	7
d6e7806fe6c49f4c960a7210ce8b929b	900006	NR_125332	4.6	17.5	28	100.000	9
d6e7806fe6c49f4c960a7210ce8b929b	900006	NR_125332	4.6	17.5	28	100.000	9
d6e7806fe6c49f4c960a7210ce8b929b	900006	NR_125332	16	16.6	28	90.909	11
d6e7806fe6c49f4c960a7210ce8b929b	900006	NR_125332	56	13.9	28	100.000	7
